,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,不明原發部位,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,結直腸癌,,,,,膀胱,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,,,,,,,,,,,,,
,,,,55~59,,,,,,,,,,,1,,,,735.29,,,,,,,,,,,,,,,,
,,,,60~64,,,,,,,1,549.45,,,,,,,,1,,549.45,,,,,,,,,,,,,
,,,,65~69,,,,,,,1,546.45,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,2,1030.93,,,,,,,,,1,,,,515.46,,,,,,,,,,,,,,,,
,,,,75~79,,,1,869.57,,,,,1,869.57,1,,,,869.57,,,,,,,,,,,,,,,,
,,,,85+,,,,,1,1639.34,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2003年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,直腸與肛門,,肺、支氣管及氣管,,胰,,結直腸癌,,腎盂及其他泌尿系統,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,,,,,,,,,,,,,,,,
,,,,45~49,2,1257.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,,,,,1,529.10,1,529.10,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,1,561.80,1,561.80,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,,,,,,,1,,,,694.44,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,,,1,1369.86,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2004年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其它淋巴瘤,,,,,肺、支氣管及氣管,,,結直腸癌,,,膀胱,,,鼻咽,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,,,,
,,,,25~29,,,,,,,,,,,,,,,,,,,,,,,,,1,,495.05,,,,
,,,,45~49,,,,,,,1,653.59,,,,,,,,1,,653.59,,,,,,,,,,,,,
,,,,50~54,2,1324.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,,,,,,,1,781.25,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,526.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,1,584.80,,,,,,,1,,,,584.80,,,,2,,1169.59,,,,,,,,,,
,,,,75~79,,,1,641.03,,,,,,,,,,,,,,,,,,1,,641.03,,,,,,,
,,,,85+,,,,,1,1470.59,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2005年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,不明原發部位,,直腸與肛門,,結直腸癌,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,1,537.63,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,1,552.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,1,1470.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2006年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,皮膚,,肝及肝內膽管,,直腸與肛門,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,1,578.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,1,574.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,1,617.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,1,512.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,,,,,1,574.71,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,,,,,1,584.80,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,1,1428.57,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2007年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,,,1,680.27,1,680.27,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,,,1,564.97,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,546.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,,,1,1333.33,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2008年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,不明原發部位,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,非何杰金氏淋巴瘤,,,,,結直腸癌,,,膽囊及肝外膽管,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,,,,,,,,,,
,,,,50~54,,,,,,,,,,,1,,,,632.91,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,1,512.82,1,512.82,,,,,,,,,1,,512.82,,,,,,,,,,
,,,,75~79,,,,,,,,,,,,,,,,1,,617.28,1,,617.28,,,,,,,,,,
,,,,80~84,1,847.46,1,847.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,1,1333.33,,,1,1333.33,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2009年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,肝及肝內膽管,,直腸與肛門,,肺、支氣管及氣管,,胃,,結直腸癌,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,,,,,,,,,,,,,,,,
,,,,45~49,2,1204.82,,,,,,,1,602.41,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,1,571.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,,,1,537.63,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,,,,,1,571.43,,,1,,,,571.43,,,,,,,,,,,,,,,,
,,,,75~79,,,,,2,1290.32,,,,,1,,,,645.16,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,1,757.58,,,1,,,,757.58,,,,,,,,,,,,,,,,
,,,,85+,,,1,1369.86,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2010年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,不明原發部位,,甲狀腺,,肝及肝內膽管,,直腸與肛門,,,,,造血系統及網狀內皮系統,,,結直腸癌,,,腎盂及其他泌尿系統,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,,,,,,,
,,,,35~39,,,1,675.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,,,,,,,1,662.25,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,598.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,,,,,,,,,1,,,,558.66,,,,,,,,,,,,,,,,
,,,,55~59,,,,,,,,,,,,,,,,1,,613.50,,,,,,,,,,,,,
,,,,60~64,,,,,,,,,1,757.58,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,,,,,,,,,,,,,1,,571.43,,,,,,,,,,
,,,,80~84,,,,,,,,,,,,,,,,,,,,,,1,,724.64,,,,,,,
,,,,85+,,,,,1,1250.00,,,1,1250.00,,,,,,,,,1,,1250.00,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
