,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,,,1,401.61,,,,,1,,,,401.61,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,1,427.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,,,1,561.80,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,1,1086.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,1,1818.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1990年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,肝及肝內膽管,,胃,,結直腸癌,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,1,342.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,1,423.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,1,404.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,,,1,408.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,1,531.91,1,531.91,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1991年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,子宮頸,,皮膚,,卵巢、輸卵管及寬韌帶,,直腸與肛門,,結締組織、皮下組織及其他軟組織,,膀胱,,,,,膽囊及肝外膽管,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,,,,,,,,,,,,,,,,,
,,,,20~24,1,176.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,1,401.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,,,,,1,392.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,,,1,396.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,,,1,500.00,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,1,1123.60,,,,,,,1,,,,1123.60,1,,1123.60,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1992年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,1,409.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,1,398.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1993年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,不明原發部位,,卵巢、輸卵管及寬韌帶,,直腸與肛門,,肺、支氣管及氣管,,,,,胃,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,,,,,,,,,,,,,,,,,
,,,,0~4,,,,,,,1,198.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,1,406.50,,,,,,,,,,,,,,1,,406.50,,,,,,,,,,,,,,,,,
,,,,45~49,,,,,,,,,,,1,,,,473.93,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,1,377.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,1,369.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,1,436.68,1,436.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,,,1,641.03,,,,,,,,,,1,,641.03,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,,,,,1,1052.63,,,,,,1,,1052.63,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1994年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,子宮體,,皮膚,,卵巢、輸卵管及寬韌帶,,胰,,,,,結直腸癌,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,,,,,,,,,,,,,,,,,
,,,,30~34,,,,,1,269.54,,,1,269.54,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,3,1153.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,,,,,1,393.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,1,423.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,416.67,,,,,,,,,,,,,,1,,416.67,,,,,,,,,,,,,,,,,
,,,,70~74,,,2,1176.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,,,,,1,934.58,1,,,,934.58,1,,934.58,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1995年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,子宮頸,,肝及肝內膽管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,結直腸癌,,結締組織、皮下組織及其他軟組織,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,403.23,1,403.23,1,403.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,1,1234.57,1,1234.57,1,,,,1234.57,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1996年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,甲狀腺,,肝及肝內膽管,,直腸與肛門,,肺、支氣管及氣管,,,,,結直腸癌,,,腎盂及其他泌尿系統,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,,,,,,,,,,,,,,
,,,,30~34,1,251.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,406.50,,,,,1,406.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,1,390.63,1,390.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,,,,,,,,,,,,,,,,,1,,390.63,,,,,,,,,,,,,,
,,,,65~69,1,403.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,,,,,,,,,1,,,,529.10,1,,529.10,,,,,,,,,,,,,,,,,
,,,,75~79,,,1,892.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,1,1492.54,1,1492.54,,,,,,1,,1492.54,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1997年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,白血病,,胃,,膀胱,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,,,,,,,1,411.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,1,411.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,1,476.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,1,355.87,1,355.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,1,396.83,,,1,396.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,1,500.00,,,,,1,500.00,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,1,917.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,1,1351.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1998年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,甲狀腺,,其它淋巴瘤,,非何杰金氏淋巴瘤,,結直腸癌,,,,,腎,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,,,,,,,,,,,,,,,,,
,,,,30~34,1,278.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,,,,,1,404.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,413.22,1,413.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,,,1,476.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,1,375.94,,,,,,,1,,,,375.94,1,,375.94,,,,,,,,,,,,,,,,,
,,,,60~64,,,,,,,,,,,1,,,,375.94,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,1,406.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,1,847.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,1,1408.45,1,1408.45,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，1999年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,,,,肝及肝內膽管,,,肺、支氣管及氣管,,,胃,,,胰,,,結直腸癌,,鼻咽,,膽囊及肝外膽管,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,
,,,,10~14,,,,,,,1,337.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,,,1,259.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,,,,,,,,,,,1,,,,398.41,1,,398.41,,,,,,,,,,1,398.41,,,,,,
,,,,50~54,,,,,,,,,,,1,,,,500.00,,,,,,,,,,,,,,,1,500.00,,,,
,,,,55~59,1,374.53,1,374.53,,,,,1,374.53,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,,,,,,,,,,,,,1,,431.03,,,,,,,,,,,,,,
,,,,70~74,1,456.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,,,,,,,,,,,,,,,,,,1,,719.42,,,,,,,,,,,
,,,,80~84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1369.86,,
,,,,85+,,,,,,,,,,,,,,,,,,,,,,,,,1,,1724.14,1,1724.14,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2000年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,子宮頸,,不明原發部位,,卵巢、輸卵管及寬韌帶,,直腸與肛門,,結直腸癌,,膽囊及肝外膽管,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,,,,,,,1,266.67,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,401.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,1,432.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,,,,,1,390.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,,,1,398.41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,1,709.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,,,,,1,,,,1333.33,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2001年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮體,,不明原發部位,,甲狀腺,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,,,,直腸與肛門,,,後腹膜腔及腹膜,,,胃,,,結直腸癌,,,結締組織、皮下組織及其他軟組織,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,發生率,,,,,,
,,,,20~24,1,275.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,1,247.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,1,381.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,400.00,1,400.00,,,1,400.00,1,400.00,,,,,,1,,400.00,1,,400.00,,,,,,,1,400.00,,,,,,
,,,,75~79,,,,,,,,,,,1,,,,609.76,,,,,,,1,,609.76,,,,,,,,,,,
,,,,80~84,,,,,,,,,,,,,,,,,,,,,,,,,1,,1298.70,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2002年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,子宮頸,,直腸與肛門,,胃,,食道,,結直腸癌,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,,,,,,,,,1,,,,411.52,,,,,,,,,,,,,,,,,,,,
,,,,50~54,1,423.73,1,423.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,,,,,1,478.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,1,353.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,1,446.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,1,1298.70,,,,,,,1,1298.70,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,1,1470.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2003年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,皮膚,,卵巢、輸卵管及寬韌帶,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,,,,胃,,,骨、關節及關節軟骨,,,結直腸癌,,,膀胱,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,1,,354.61,,,,,,,,,,,,,,
,,,,40~44,1,343.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,,,,,,,,,1,,,,483.09,,,,,,,,,,,,,,,,,,,,
,,,,60~64,1,374.53,1,374.53,1,374.53,,,,,,,,,,,,,,,,1,,374.53,,,,,,,,,,,
,,,,65~69,1,381.68,,,,,1,381.68,1,381.68,,,,,,,,,,,,,,,1,,381.68,,,,,,,,
,,,,70~74,,,1,448.43,,,,,,,,,,,,1,,448.43,,,,,,,,,,,,,,,,,
,,,,85+,,,1,1408.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2004年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,甲狀腺,,白血病,,肝及肝內膽管,,其他女性生殖器官,,,,,直腸與肛門,,,肺、支氣管及氣管,,,非何杰金氏淋巴瘤,,,胃,,,食道,,胰,,結直腸癌,,膽囊及肝外膽管,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率
,,,,25~29,,,,,1,268.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,1,393.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,,,,,,,,,,,,,,,,,,,,1,,364.96,,,,,,,,,,,
,,,,65~69,,,1,374.53,1,374.53,,,1,374.53,1,,,,374.53,,,,,,,,,,,,,,,1,374.53,1,374.53,1,374.53
,,,,70~74,,,,,,,,,,,,,,,,1,,469.48,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,,,1,515.46,,,,,,,,,,,1,,515.46,,,,1,,515.46,,,,,,,,
,,,,80~84,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,943.40,,,1,943.40,,
,,,,85+,,,,,,,1,1587.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2005年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,甲狀腺,,白血病,,肝及肝內膽管,,非何杰金氏淋巴瘤,,膀胱,,,,,鼻腔、中耳及副鼻竇,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,1,295.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,,,,,,,,,,,,,,1,,383.14,,,,,,,,,,,,,,,,,
,,,,50~54,2,769.23,,,,,,,2,769.23,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,3,1214.57,,,,,,,,,1,,,,404.86,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,1,383.14,,,2,766.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,2,995.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,1,869.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2006年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,女性乳房,,白血病,,非何杰金氏淋巴瘤,,胃,,結直腸癌,,膀胱,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,,,,,,,,,,,,,,,,,,,,
,,,,30~34,1,292.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,1,313.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,370.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,1,395.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,1,409.84,,,,,1,409.84,1,409.84,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,1,375.94,,,2,751.88,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,1,425.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,,,,,,,1,,,,735.29,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,,,,,1,1538.46,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2007年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,肝及肝內膽管,,其他女性生殖器官,,肺、支氣管及氣管,,胃,,,,,結直腸癌,,,結締組織、皮下組織及其他軟組織,,,腎盂及其他泌尿系統,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,,發生率,個案數,,發生率,個案數,,發生率,,,,,,,,,,,
,,,,30~34,,,1,296.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,,,,,,,,,,,,,,,,,1,,316.46,,,,,,,,,,,,,,
,,,,40~44,,,1,327.87,,,,,,,1,,,,327.87,,,,,,,,,,,,,,,,,,,,
,,,,45~49,1,352.11,1,352.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,1,398.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,1,400.00,,,,,,,,,,,,1,,400.00,,,,,,,,,,,,,,,,,
,,,,60~64,,,2,925.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,,,,,,,1,344.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,,,,,,,1,497.51,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,1,671.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
